03/08/1900 17:16:49	-9,831	-9,890	-9,9540	-10,1856	-9,7955	-9,8615	-1000000
03/08/1900 17:45:37	-9,830	-9,887	-9,9575	-10,1856	-9,7967	-9,8615	-1000000
03/08/1900 18:14:25	-9,829	-9,887	-9,9563	-10,1856	-9,7979	-9,8651	-1000000
03/08/1900 18:43:13	-9,833	-9,886	-9,9563	-10,1843	-9,7991	-9,8663	-1000000
03/08/1900 19:12:01	-9,831	-9,888	-9,9540	-10,1843	-9,7955	-9,8603	-1000000
03/08/1900 19:40:49	-9,830	-9,890	-9,9622	-10,1880	-9,8003	-9,8663	-1000000
03/08/1900 20:09:37	-9,831	-9,891	-9,9575	-10,1880	-9,7955	-9,8579	-1000000
03/08/1900 20:38:25	-9,834	-9,891	-9,9646	-10,1893	-9,7979	-9,8543	-1000000
03/08/1900 21:07:13	-9,831	-9,885	-9,9563	-10,1856	-9,7931	-9,8471	-1000000
03/08/1900 21:36:01	-9,834	-9,887	-9,9634	-10,1868	-9,7991	-9,8591	-1000000
03/08/1900 22:04:49	-9,833	-9,890	-9,9611	-10,1893	-9,7967	-9,8543	-1000000
03/08/1900 22:33:37	-9,831	-9,885	-9,9552	-10,1843	-9,7943	-9,8543	-1000000
03/08/1900 23:02:25	-9,830	-9,885	-9,9563	-10,1856	-9,7967	-9,8627	-1000000
03/08/1900 23:31:13	-9,829	-9,886	-9,9622	-10,1880	-9,7979	-9,8663	-1000000
04/08/1900 00:00:01	-9,826	-9,883	-9,9587	-10,1868	-9,7955	-9,8543	-1000000
04/08/1900 00:28:49	-9,833	-9,890	-9,9611	-10,1905	-9,7979	-9,8567	-1000000
04/08/1900 00:57:37	-9,831	-9,887	-9,9622	-10,1880	-9,8015	-9,8615	-1000000
04/08/1900 01:26:25	-9,830	-9,883	-9,9587	-10,1856	-9,8015	-9,8698	-1000000
04/08/1900 01:55:13	-9,830	-9,883	-9,9563	-10,1856	-9,8015	-9,8782	-1000000
04/08/1900 02:24:01	-9,829	-9,881	-9,9504	-10,1831	-9,7991	-9,8686	-1000000
04/08/1900 02:52:49	-9,830	-9,883	-9,9575	-10,1868	-9,8015	-9,8627	-1000000
04/08/1900 03:21:37	-9,831	-9,885	-9,9587	-10,1868	-9,7991	-9,8627	-1000000
04/08/1900 03:50:25	-9,828	-9,885	-9,9646	-10,1880	-9,8040	-9,8698	-1000000
04/08/1900 04:19:13	-9,833	-9,888	-9,9599	-10,1856	-9,7967	-9,8579	-1000000
04/08/1900 04:48:01	-9,831	-9,887	-9,9587	-10,1856	-9,7979	-9,8627	-1000000
04/08/1900 05:16:49	-9,833	-9,888	-9,9646	-10,1868	-9,8027	-9,8651	-1000000
04/08/1900 05:45:37	-9,830	-9,886	-9,9658	-10,1880	-9,8027	-9,8627	-1000000
04/08/1900 06:14:25	-9,833	-9,886	-9,9599	-10,1880	-9,7955	-9,8543	-1000000
04/08/1900 06:43:13	-9,836	-9,891	-9,9646	-10,1893	-9,8003	-9,8639	-1000000
04/08/1900 07:12:01	-9,836	-9,891	-9,9599	-10,1880	-9,7979	-9,8627	-1000000
04/08/1900 07:40:49	-9,833	-9,888	-9,9587	-10,1868	-9,7967	-9,8615	-1000000
04/08/1900 08:09:37	-9,834	-9,890	-9,9622	-10,1893	-9,7991	-9,8698	-1000000
04/08/1900 08:38:25	-9,840	-9,902	-9,9835	-10,1992	-9,8100	-9,8746	-1000000
04/08/1900 09:07:13	-9,839	-9,900	-9,9800	-10,1980	-9,8100	-9,8746	-1000000
04/08/1900 09:36:01	-9,836	-9,893	-9,9705	-10,1918	-9,8064	-9,8674	-1000000
04/08/1900 10:04:49	-9,834	-9,888	-9,9670	-10,1893	-9,8076	-9,8734	-1000000
04/08/1900 10:33:37	-9,831	-9,888	-9,9670	-10,1893	-9,8040	-9,8698	-1000000
04/08/1900 11:02:25	-9,835	-9,890	-9,9681	-10,1893	-9,8076	-9,8758	-1000000
04/08/1900 11:31:13	-9,831	-9,885	-9,9587	-10,1856	-9,8003	-9,8651	-1000000
04/08/1900 12:00:01	-9,830	-9,882	-9,9516	-10,1806	-9,7943	-9,8567	-1000000
04/08/1900 12:28:49	-9,833	-9,890	-9,9634	-10,1880	-9,8003	-9,8627	-1000000
04/08/1900 12:57:37	-9,838	-9,897	-9,9800	-10,1942	-9,8124	-9,8782	-1000000
04/08/1900 13:26:25	-9,831	-9,888	-9,9611	-10,1856	-9,7991	-9,8627	-1000000
04/08/1900 13:55:13	-9,830	-9,885	-9,9552	-10,1818	-9,7943	-9,8543	-1000000
04/08/1900 14:24:01	-9,829	-9,886	-9,9634	-10,1856	-9,8027	-9,8746	-1000000
04/08/1900 14:52:49	-9,826	-9,881	-9,9540	-10,1794	-9,7967	-9,8674	-1000000
04/08/1900 15:21:37	-9,826	-9,882	-9,9563	-10,1831	-9,7955	-9,8543	-1000000
04/08/1900 15:50:25	-9,826	-9,880	-9,9528	-10,1806	-9,7931	-9,8519	-1000000
04/08/1900 16:19:13	-9,826	-9,881	-9,9528	-10,1818	-9,7955	-9,8591	-1000000
04/08/1900 16:48:01	-9,835	-9,893	-9,9670	-10,1893	-9,8040	-9,8794	-1000000
04/08/1900 17:16:49	-9,834	-9,890	-9,9599	-10,1856	-9,8003	-9,8722	-1000000
04/08/1900 17:45:37	-9,829	-9,885	-9,9528	-10,1843	-9,7931	-9,8615	-1000000
04/08/1900 18:14:25	-9,828	-9,883	-9,9493	-10,1831	-9,7895	-9,8495	-1000000
04/08/1900 18:43:13	-9,831	-9,883	-9,9575	-10,1856	-9,7979	-9,8555	-1000000
04/08/1900 19:12:01	-9,833	-9,888	-9,9717	-10,1893	-9,8100	-9,8758	-1000000
04/08/1900 19:40:49	-9,829	-9,883	-9,9563	-10,1856	-9,7979	-9,8603	-1000000
04/08/1900 20:09:37	-9,835	-9,895	-9,9717	-10,1930	-9,8088	-9,8746	-1000000
04/08/1900 20:38:25	-9,835	-9,888	-9,9552	-10,1868	-9,7979	-9,8674	-1000000
04/08/1900 21:07:13	-9,830	-9,891	-9,9563	-10,1893	-9,7943	-9,8567	-1000000
04/08/1900 21:36:01	-9,829	-9,890	-9,9587	-10,1893	-9,7967	-9,8579	-1000000
04/08/1900 22:04:49	-9,825	-9,880	-9,9493	-10,1818	-9,7919	-9,8531	-1000000
04/08/1900 22:33:37	-9,831	-9,885	-9,9516	-10,1843	-9,7895	-9,8447	-1000000
04/08/1900 23:02:25	-9,824	-9,875	-9,9422	-10,1794	-9,7846	-9,8447	-1000000
04/08/1900 23:31:13	-9,829	-9,883	-9,9516	-10,1831	-9,7931	-9,8567	-1000000
05/08/1900 00:00:01	-9,836	-9,891	-9,9670	-10,1905	-9,8052	-9,8674	-1000000
05/08/1900 00:28:49	-9,835	-9,892	-9,9634	-10,1905	-9,7991	-9,8591	-1000000
05/08/1900 00:57:37	-9,835	-9,891	-9,9681	-10,1918	-9,8040	-9,8615	-1000000
05/08/1900 01:26:25	-9,836	-9,890	-9,9693	-10,1918	-9,8027	-9,8639	-1000000
05/08/1900 01:55:13	-9,831	-9,886	-9,9670	-10,1918	-9,8027	-9,8579	-1000000
05/08/1900 02:24:01	-9,833	-9,886	-9,9681	-10,1918	-9,8076	-9,8686	-1000000
05/08/1900 02:52:49	-9,833	-9,886	-9,9646	-10,1905	-9,8040	-9,8686	-1000000
05/08/1900 03:21:37	-9,830	-9,885	-9,9552	-10,1868	-9,7979	-9,8555	-1000000
05/08/1900 03:50:25	-9,834	-9,890	-9,9705	-10,1918	-9,8100	-9,8710	-1000000
05/08/1900 04:19:13	-9,833	-9,888	-9,9705	-10,1918	-9,8100	-9,8734	-1000000
05/08/1900 04:48:01	-9,834	-9,893	-9,9823	-10,1955	-9,8197	-9,8842	-1000000
05/08/1900 05:16:49	-9,830	-9,882	-9,9599	-10,1880	-9,8040	-9,8639	-1000000
05/08/1900 05:45:37	-9,833	-9,887	-9,9599	-10,1880	-9,8027	-9,8674	-1000000
05/08/1900 06:14:25	-9,833	-9,887	-9,9622	-10,1868	-9,8064	-9,8746	-1000000
05/08/1900 06:43:13	-9,828	-9,880	-9,9481	-10,1818	-9,7931	-9,8495	-1000000
05/08/1900 07:12:01	-9,833	-9,888	-9,9634	-10,1893	-9,8052	-9,8686	-1000000
05/08/1900 07:40:49	-9,828	-9,881	-9,9528	-10,1843	-9,7943	-9,8603	-1000000
05/08/1900 08:09:37	-9,829	-9,885	-9,9658	-10,1880	-9,8064	-9,8710	-1000000
05/08/1900 08:38:25	-9,830	-9,886	-9,9634	-10,1880	-9,8027	-9,8710	-1000000
05/08/1900 09:07:13	-9,831	-9,883	-9,9575	-10,1868	-9,7979	-9,8674	-1000000
05/08/1900 09:36:01	-9,826	-9,876	-9,9363	-10,1781	-9,7834	-9,8507	-1000000
05/08/1900 10:04:49	-9,828	-9,878	-9,9398	-10,1806	-9,7858	-9,8531	-1000000
05/08/1900 10:33:37	-9,828	-9,876	-9,9375	-10,1781	-9,7870	-9,8615	-1000000
05/08/1900 11:02:25	-9,830	-9,880	-9,9410	-10,1818	-9,7870	-9,8579	-1000000
05/08/1900 11:31:13	-9,826	-9,878	-9,9422	-10,1818	-9,7895	-9,8555	-1000000
05/08/1900 12:00:01	-9,831	-9,885	-9,9504	-10,1856	-9,7931	-9,8531	-1000000
05/08/1900 12:28:49	-9,828	-9,882	-9,9528	-10,1856	-9,7991	-9,8567	-1000000
05/08/1900 12:57:37	-9,830	-9,885	-9,9552	-10,1868	-9,7979	-9,8639	-1000000
05/08/1900 13:26:25	-9,831	-9,886	-9,9540	-10,1868	-9,7967	-9,8603	-1000000
05/08/1900 13:55:13	-9,838	-9,893	-9,9788	-10,1942	-9,8160	-9,8830	-1000000
05/08/1900 14:24:01	-9,830	-9,881	-9,9599	-10,1856	-9,8027	-9,8663	-1000000
05/08/1900 14:52:49	-9,828	-9,882	-9,9540	-10,1868	-9,7967	-9,8507	-1000000
05/08/1900 15:21:37	-9,829	-9,882	-9,9552	-10,1856	-9,7967	-9,8615	-1000000
05/08/1900 15:50:25	-9,831	-9,887	-9,9622	-10,1893	-9,8015	-9,8639	-1000000
05/08/1900 16:19:13	-9,829	-9,882	-9,9563	-10,1856	-9,7991	-9,8603	-1000000
05/08/1900 16:48:01	-9,826	-9,880	-9,9504	-10,1831	-9,7955	-9,8591	-1000000
05/08/1900 17:16:49	-9,833	-9,885	-9,9552	-10,1843	-9,7967	-9,8507	-1000000
05/08/1900 17:45:37	-9,830	-9,880	-9,9410	-10,1794	-9,7882	-9,8447	-1000000
05/08/1900 18:14:25	-9,828	-9,871	-9,9351	-10,1744	-9,7846	-9,8447	-1000000
05/08/1900 18:43:13	-9,828	-9,876	-9,9410	-10,1818	-9,7870	-9,8447	-1000000
05/08/1900 19:12:01	-9,830	-9,888	-9,9563	-10,1893	-9,7991	-9,8591	-1000000
05/08/1900 19:40:49	-9,830	-9,886	-9,9587	-10,1893	-9,8003	-9,8543	-1000000
05/08/1900 20:09:37	-9,830	-9,881	-9,9552	-10,1868	-9,8015	-9,8639	-1000000
05/08/1900 20:38:25	-9,833	-9,882	-9,9516	-10,1856	-9,7967	-9,8567	-1000000
05/08/1900 21:07:13	-9,834	-9,888	-9,9563	-10,1905	-9,8003	-9,8579	-1000000
05/08/1900 21:36:01	-9,835	-9,891	-9,9611	-10,1918	-9,8015	-9,8603	-1000000
05/08/1900 22:04:49	-9,830	-9,886	-9,9575	-10,1880	-9,8003	-9,8603	-1000000
05/08/1900 22:33:37	-9,830	-9,883	-9,9516	-10,1868	-9,7955	-9,8555	-1000000
05/08/1900 23:02:25	-9,833	-9,886	-9,9599	-10,1880	-9,8015	-9,8663	-1000000
05/08/1900 23:31:13	-9,834	-9,886	-9,9552	-10,1868	-9,7967	-9,8603	-1000000
06/08/1900 00:00:01	-9,834	-9,888	-9,9646	-10,1893	-9,8052	-9,8627	-1000000
06/08/1900 00:28:49	-9,829	-9,883	-9,9563	-10,1843	-9,8003	-9,8627	-1000000
06/08/1900 00:57:37	-9,824	-9,878	-9,9469	-10,1794	-9,7955	-9,8591	-1000000
06/08/1900 01:26:25	-9,825	-9,880	-9,9422	-10,1806	-9,7919	-9,8567	-1000000
06/08/1900 01:55:13	-9,829	-9,882	-9,9457	-10,1831	-9,7943	-9,8627	-1000000
06/08/1900 02:24:01	-9,831	-9,885	-9,9516	-10,1843	-9,7967	-9,8627	-1000000
06/08/1900 02:52:49	-9,829	-9,882	-9,9481	-10,1843	-9,7943	-9,8567	-1000000
06/08/1900 03:21:37	-9,833	-9,885	-9,9481	-10,1843	-9,7943	-9,8639	-1000000
06/08/1900 03:50:25	-9,829	-9,880	-9,9398	-10,1818	-9,7870	-9,8495	-1000000
06/08/1900 04:19:13	-9,831	-9,882	-9,9445	-10,1843	-9,7882	-9,8483	-1000000
06/08/1900 04:48:01	-9,834	-9,887	-9,9528	-10,1868	-9,7967	-9,8603	-1000000
06/08/1900 05:16:49	-9,838	-9,898	-9,9705	-10,1967	-9,8076	-9,8758	-1000000
06/08/1900 05:45:37	-9,835	-9,896	-9,9670	-10,1967	-9,8040	-9,8663	-1000000
06/08/1900 06:14:25	-9,830	-9,888	-9,9599	-10,1918	-9,7991	-9,8555	-1000000
06/08/1900 06:43:13	-9,835	-9,892	-9,9599	-10,1918	-9,7991	-9,8639	-1000000
06/08/1900 07:12:01	-9,829	-9,886	-9,9599	-10,1905	-9,7991	-9,8603	-1000000
06/08/1900 07:40:49	-9,826	-9,882	-9,9504	-10,1856	-9,7895	-9,8387	-1000000
06/08/1900 08:09:37	-9,836	-9,895	-9,9658	-10,1930	-9,7991	-9,8531	-1000000
06/08/1900 08:38:25	-9,830	-9,888	-9,9634	-10,1918	-9,7991	-9,8507	-1000000
06/08/1900 09:07:13	-9,830	-9,892	-9,9705	-10,1955	-9,8076	-9,8651	-1000000
06/08/1900 09:36:01	-9,831	-9,892	-9,9670	-10,1942	-9,7991	-9,8507	-1000000
06/08/1900 10:04:49	-9,830	-9,888	-9,9634	-10,1918	-9,8003	-9,8627	-1000000
06/08/1900 10:33:37	-9,825	-9,883	-9,9587	-10,1868	-9,7991	-9,8698	-1000000
06/08/1900 11:02:25	-9,826	-9,882	-9,9575	-10,1856	-9,7979	-9,8627	-1000000
06/08/1900 11:31:13	-9,831	-9,887	-9,9646	-10,1905	-9,8052	-9,8674	-1000000
06/08/1900 12:00:01	-9,826	-9,880	-9,9552	-10,1843	-9,7967	-9,8531	-1000000
06/08/1900 12:28:49	-9,829	-9,885	-9,9528	-10,1856	-9,7967	-9,8567	-1000000
06/08/1900 12:57:37	-9,829	-9,881	-9,9469	-10,1831	-9,7907	-9,8519	-1000000
06/08/1900 13:26:25	-9,829	-9,883	-9,9552	-10,1868	-9,7967	-9,8615	-1000000
06/08/1900 13:55:13	-9,825	-9,876	-9,9481	-10,1831	-9,7907	-9,8543	-1000000
06/08/1900 14:24:01	-9,824	-9,876	-9,9469	-10,1843	-9,7907	-9,8543	-1000000
06/08/1900 14:52:49	-9,828	-9,878	-9,9528	-10,1880	-9,7967	-9,8627	-1000000
06/08/1900 15:21:37	-9,833	-9,885	-9,9587	-10,1893	-9,8003	-9,8686	-1000000
06/08/1900 15:50:25	-9,835	-9,888	-9,9540	-10,1868	-9,7919	-9,8579	-1000000
06/08/1900 16:19:13	-9,831	-9,887	-9,9540	-10,1868	-9,7919	-9,8507	-1000000
06/08/1900 16:48:01	-9,828	-9,880	-9,9504	-10,1843	-9,7895	-9,8459	-1000000
06/08/1900 17:16:49	-9,828	-9,881	-9,9469	-10,1831	-9,7895	-9,8507	-1000000
06/08/1900 17:45:37	-9,833	-9,887	-9,9587	-10,1893	-9,7991	-9,8627	-1000000
06/08/1900 18:14:25	-9,831	-9,886	-9,9563	-10,1880	-9,7955	-9,8483	-1000000
06/08/1900 18:43:13	-9,829	-9,883	-9,9481	-10,1831	-9,7882	-9,8483	-1000000
06/08/1900 19:12:01	-9,824	-9,877	-9,9422	-10,1806	-9,7870	-9,8543	-1000000
06/08/1900 19:40:49	-9,826	-9,878	-9,9410	-10,1818	-9,7882	-9,8519	-1000000
06/08/1900 20:09:37	-9,831	-9,885	-9,9375	-10,1843	-9,7834	-9,8459	-1000000
06/08/1900 20:38:25	-9,829	-9,880	-9,9422	-10,1831	-9,7907	-9,8591	-1000000
06/08/1900 21:07:13	-9,829	-9,881	-9,9469	-10,1831	-9,7955	-9,8686	-1000000
06/08/1900 21:36:01	-9,824	-9,877	-9,9422	-10,1818	-9,7882	-9,8483	-1000000
06/08/1900 22:04:49	-9,821	-9,870	-9,9245	-10,1744	-9,7737	-9,8399	-1000000
06/08/1900 22:33:37	-9,826	-9,878	-9,9351	-10,1806	-9,7822	-9,8483	-1000000
06/08/1900 23:02:25	-9,828	-9,881	-9,9457	-10,1843	-9,7882	-9,8495	-1000000
06/08/1900 23:31:13	-9,833	-9,886	-9,9434	-10,1880	-9,7834	-9,8447	-1000000
07/08/1900 00:00:01	-9,833	-9,890	-9,9563	-10,1918	-9,7955	-9,8567	-1000000
07/08/1900 00:28:49	-9,834	-9,888	-9,9516	-10,1893	-9,7919	-9,8531	-1000000
07/08/1900 00:57:37	-9,831	-9,886	-9,9516	-10,1880	-9,7895	-9,8435	-1000000
07/08/1900 01:26:25	-9,829	-9,882	-9,9410	-10,1831	-9,7822	-9,8363	-1000000
07/08/1900 01:55:13	-9,828	-9,883	-9,9504	-10,1868	-9,7907	-9,8483	-1000000
07/08/1900 02:24:01	-9,830	-9,888	-9,9658	-10,1905	-9,8027	-9,8639	-1000000
07/08/1900 02:52:49	-9,835	-9,891	-9,9622	-10,1905	-9,7991	-9,8555	-1000000
07/08/1900 03:21:37	-9,836	-9,892	-9,9646	-10,1918	-9,8015	-9,8591	-1000000
07/08/1900 03:50:25	-9,830	-9,887	-9,9575	-10,1905	-9,7931	-9,8519	-1000000
07/08/1900 04:19:13	-9,829	-9,886	-9,9563	-10,1905	-9,7943	-9,8519	-1000000
07/08/1900 04:48:01	-9,830	-9,892	-9,9681	-10,1955	-9,8027	-9,8603	-1000000
07/08/1900 05:16:49	-9,831	-9,890	-9,9622	-10,1955	-9,8015	-9,8603	-1000000
07/08/1900 05:45:37	-9,833	-9,890	-9,9681	-10,1942	-9,8076	-9,8758	-1000000
07/08/1900 06:14:25	-9,836	-9,892	-9,9622	-10,1942	-9,8003	-9,8663	-1000000
07/08/1900 06:43:13	-9,830	-9,887	-9,9552	-10,1905	-9,7931	-9,8543	-1000000
07/08/1900 07:12:01	-9,833	-9,895	-9,9658	-10,1955	-9,8003	-9,8603	-1000000
07/08/1900 07:40:49	-9,838	-9,897	-9,9658	-10,1955	-9,8015	-9,8567	-1000000
07/08/1900 08:09:37	-9,830	-9,885	-9,9481	-10,1843	-9,7907	-9,8483	-1000000
07/08/1900 08:38:25	-9,828	-9,881	-9,9587	-10,1893	-9,7991	-9,8603	-1000000
07/08/1900 09:07:13	-9,828	-9,886	-9,9611	-10,1905	-9,8003	-9,8627	-1000000
07/08/1900 09:36:01	-9,828	-9,881	-9,9457	-10,1843	-9,7895	-9,8531	-1000000
07/08/1900 10:04:49	-9,828	-9,881	-9,9457	-10,1831	-9,7882	-9,8495	-1000000
07/08/1900 10:33:37	-9,826	-9,881	-9,9504	-10,1843	-9,7895	-9,8471	-1000000
07/08/1900 11:02:25	-9,826	-9,882	-9,9540	-10,1856	-9,7919	-9,8435	-1000000
07/08/1900 11:31:13	-9,824	-9,882	-9,9528	-10,1868	-9,7943	-9,8591	-1000000
07/08/1900 12:00:01	-9,828	-9,885	-9,9516	-10,1868	-9,7919	-9,8519	-1000000
07/08/1900 12:28:49	-9,829	-9,881	-9,9481	-10,1843	-9,7895	-9,8519	-1000000
07/08/1900 12:57:37	-9,824	-9,880	-9,9445	-10,1818	-9,7882	-9,8531	-1000000
07/08/1900 13:26:25	-9,824	-9,878	-9,9422	-10,1818	-9,7870	-9,8519	-1000000
07/08/1900 13:55:13	-9,829	-9,886	-9,9540	-10,1880	-9,7967	-9,8579	-1000000
07/08/1900 14:24:01	-9,830	-9,887	-9,9599	-10,1880	-9,8003	-9,8555	-1000000
07/08/1900 14:52:49	-9,825	-9,881	-9,9528	-10,1856	-9,7967	-9,8543	-1000000
07/08/1900 15:21:37	-9,825	-9,880	-9,9504	-10,1818	-9,7955	-9,8555	-1000000
07/08/1900 15:50:25	-9,828	-9,883	-9,9540	-10,1843	-9,7967	-9,8507	-1000000
07/08/1900 16:19:13	-9,831	-9,888	-9,9540	-10,1868	-9,7955	-9,8519	-1000000
07/08/1900 16:48:01	-9,830	-9,890	-9,9563	-10,1893	-9,7955	-9,8555	-1000000
07/08/1900 17:16:49	-9,829	-9,887	-9,9599	-10,1893	-9,7991	-9,8555	-1000000
07/08/1900 17:45:37	-9,826	-9,883	-9,9493	-10,1843	-9,7931	-9,8495	-1000000
07/08/1900 18:14:25	-9,828	-9,887	-9,9587	-10,1905	-9,7979	-9,8483	-1000000
07/08/1900 18:43:13	-9,831	-9,887	-9,9599	-10,1905	-9,7991	-9,8567	-1000000
07/08/1900 19:12:01	-9,835	-9,892	-9,9670	-10,1930	-9,8015	-9,8603	-1000000
07/08/1900 19:40:49	-9,831	-9,890	-9,9587	-10,1880	-9,7967	-9,8543	-1000000
07/08/1900 20:09:37	-9,829	-9,885	-9,9457	-10,1843	-9,7895	-9,8483	-1000000
07/08/1900 20:38:25	-9,830	-9,887	-9,9540	-10,1893	-9,7943	-9,8519	-1000000
07/08/1900 21:07:13	-9,826	-9,887	-9,9599	-10,1905	-9,7991	-9,8531	-1000000
07/08/1900 21:36:01	-9,830	-9,890	-9,9622	-10,1905	-9,8003	-9,8555	-1000000
07/08/1900 22:04:49	-9,830	-9,886	-9,9516	-10,1868	-9,7907	-9,8435	-1000000
07/08/1900 22:33:37	-9,829	-9,885	-9,9552	-10,1880	-9,7943	-9,8495	-1000000
07/08/1900 23:02:25	-9,829	-9,887	-9,9622	-10,1918	-9,7991	-9,8591	-1000000
07/08/1900 23:31:13	-9,831	-9,891	-9,9681	-10,1942	-9,8027	-9,8591	-1000000
08/08/1900 00:00:01	-9,825	-9,880	-9,9599	-10,1856	-9,8015	-9,8639	-1000000
08/08/1900 00:28:49	-9,828	-9,882	-9,9599	-10,1856	-9,8003	-9,8639	-1000000
08/08/1900 00:57:37	-9,823	-9,875	-9,9504	-10,1818	-9,7919	-9,8471	-1000000
08/08/1900 01:26:25	-9,829	-9,885	-9,9540	-10,1856	-9,7943	-9,8555	-1000000
08/08/1900 01:55:13	-9,830	-9,888	-9,9681	-10,1930	-9,8015	-9,8603	-1000000
08/08/1900 02:24:01	-9,826	-9,881	-9,9587	-10,1856	-9,7979	-9,8567	-1000000
08/08/1900 02:52:49	-9,825	-9,875	-9,9516	-10,1818	-9,7979	-9,8674	-1000000
08/08/1900 03:21:37	-9,823	-9,877	-9,9422	-10,1806	-9,7858	-9,8495	-1000000
08/08/1900 03:50:25	-9,828	-9,886	-9,9540	-10,1856	-9,7967	-9,8639	-1000000
08/08/1900 04:19:13	-9,830	-9,887	-9,9575	-10,1868	-9,7991	-9,8686	-1000000
08/08/1900 04:48:01	-9,830	-9,883	-9,9552	-10,1843	-9,7979	-9,8591	-1000000
08/08/1900 05:16:49	-9,828	-9,883	-9,9457	-10,1843	-9,7895	-9,8519	-1000000
08/08/1900 05:45:37	-9,829	-9,886	-9,9540	-10,1868	-9,7955	-9,8555	-1000000
08/08/1900 06:14:25	-9,826	-9,881	-9,9469	-10,1831	-9,7895	-9,8471	-1000000
08/08/1900 06:43:13	-9,826	-9,882	-9,9493	-10,1843	-9,7907	-9,8471	-1000000
08/08/1900 07:12:01	-9,830	-9,883	-9,9528	-10,1868	-9,7943	-9,8531	-1000000
08/08/1900 07:40:49	-9,834	-9,890	-9,9717	-10,1930	-9,8112	-9,8842	-1000000
08/08/1900 08:09:37	-9,828	-9,883	-9,9552	-10,1893	-9,7943	-9,8531	-1000000
08/08/1900 08:38:25	-9,825	-9,878	-9,9540	-10,1856	-9,7967	-9,8579	-1000000
08/08/1900 09:07:13	-9,829	-9,881	-9,9469	-10,1831	-9,7895	-9,8519	-1000000
08/08/1900 09:36:01	-9,829	-9,880	-9,9457	-10,1818	-9,7882	-9,8495	-1000000
08/08/1900 10:04:49	-9,830	-9,886	-9,9493	-10,1831	-9,7895	-9,8519	-1000000
08/08/1900 10:33:37	-9,830	-9,888	-9,9611	-10,1893	-9,7979	-9,8495	-1000000
08/08/1900 11:02:25	-9,826	-9,890	-9,9611	-10,1893	-9,7991	-9,8591	-1000000
08/08/1900 11:31:13	-9,826	-9,887	-9,9575	-10,1880	-9,7943	-9,8591	-1000000
08/08/1900 12:00:01	-9,823	-9,883	-9,9516	-10,1856	-9,7919	-9,8471	-1000000
08/08/1900 12:28:49	-9,820	-9,878	-9,9493	-10,1856	-9,7907	-9,8471	-1000000
08/08/1900 12:57:37	-9,824	-9,881	-9,9540	-10,1880	-9,7931	-9,8423	-1000000
08/08/1900 13:26:25	-9,828	-9,888	-9,9611	-10,1918	-9,7955	-9,8495	-1000000
08/08/1900 13:55:13	-9,831	-9,888	-9,9693	-10,1930	-9,8040	-9,8663	-1000000
08/08/1900 14:24:01	-9,828	-9,882	-9,9611	-10,1880	-9,8027	-9,8686	-1000000
08/08/1900 14:52:49	-9,825	-9,882	-9,9540	-10,1856	-9,7955	-9,8591	-1000000
08/08/1900 15:21:37	-9,826	-9,882	-9,9445	-10,1806	-9,7882	-9,8519	-1000000
08/08/1900 15:50:25	-9,824	-9,882	-9,9457	-10,1818	-9,7895	-9,8495	-1000000
08/08/1900 16:19:13	-9,824	-9,880	-9,9481	-10,1831	-9,7931	-9,8555	-1000000
08/08/1900 16:48:01	-9,824	-9,882	-9,9469	-10,1868	-9,7919	-9,8507	-1000000
08/08/1900 17:16:49	-9,825	-9,883	-9,9540	-10,1880	-9,7955	-9,8555	-1000000
08/08/1900 17:45:37	-9,828	-9,885	-9,9587	-10,1868	-9,7991	-9,8639	-1000000
08/08/1900 18:14:25	-9,829	-9,886	-9,9646	-10,1905	-9,8003	-9,8627	-1000000
08/08/1900 18:43:13	-9,824	-9,881	-9,9469	-10,1831	-9,7895	-9,8579	-1000000
08/08/1900 19:12:01	-9,826	-9,886	-9,9552	-10,1868	-9,7919	-9,8543	-1000000
08/08/1900 19:40:49	-9,825	-9,883	-9,9516	-10,1843	-9,7907	-9,8483	-1000000
08/08/1900 20:09:37	-9,829	-9,882	-9,9386	-10,1818	-9,7810	-9,8399	-1000000
08/08/1900 20:38:25	-9,831	-9,885	-9,9457	-10,1843	-9,7870	-9,8507	-1000000
08/08/1900 21:07:13	-9,831	-9,888	-9,9516	-10,1868	-9,7895	-9,8531	-1000000
08/08/1900 21:36:01	-9,830	-9,886	-9,9516	-10,1856	-9,7931	-9,8579	-1000000
08/08/1900 22:04:49	-9,831	-9,886	-9,9528	-10,1856	-9,7955	-9,8651	-1000000
08/08/1900 22:33:37	-9,830	-9,888	-9,9575	-10,1893	-9,7955	-9,8603	-1000000
08/08/1900 23:02:25	-9,821	-9,878	-9,9445	-10,1843	-9,7846	-9,8435	-1000000
08/08/1900 23:31:13	-9,824	-9,881	-9,9504	-10,1868	-9,7882	-9,8507	-1000000
09/08/1900 00:00:01	-9,829	-9,887	-9,9528	-10,1893	-9,7895	-9,8519	-1000000
09/08/1900 00:28:49	-9,830	-9,887	-9,9481	-10,1893	-9,7858	-9,8387	-1000000
09/08/1900 00:57:37	-9,830	-9,890	-9,9587	-10,1930	-9,7955	-9,8495	-1000000
09/08/1900 01:26:25	-9,831	-9,895	-9,9693	-10,1980	-9,8027	-9,8627	-1000000
09/08/1900 01:55:13	-9,828	-9,890	-9,9634	-10,1930	-9,8003	-9,8567	-1000000
